2.49797e-17 4.47932e-17 9.09185e-18
1.77156e-17 4.18433e-17 6.44794e-18
1.17855e-17 3.66452e-17 4.28959e-18
7.39656e-18 3.0422e-17 2.69213e-18
4.33699e-18 2.401e-17 1.57853e-18
2.29084e-18 1.77889e-17 8.33797e-19
9.92951e-19 1.1851e-17 3.61404e-19
2.63924e-19 6.14981e-18 9.60607e-20
2.36003e-21 5.83051e-19 8.58357e-22
1.72134e-19 -4.97061e-18 6.2652e-20
7.9667e-19 -1.0634e-17 2.89963e-19
0.0 0.0 0.0
1.8968e-19 -4.66916e-18 3.34454e-20
7.84909e-19 -9.44089e-18 1.38401e-19
1.86843e-18 -1.44039e-17 3.29455e-19
3.59034e-18 -1.96044e-17 6.33074e-19
6.17646e-18 -2.49822e-17 1.08908e-18
9.9041e-18 -3.0251e-17 1.74636e-18
1.49803e-17 -3.47526e-17 2.64143e-18
2.1276e-17 -3.74775e-17 3.75153e-18
2.81014e-17 -3.75523e-17 4.95504e-18
3.44471e-17 -3.49499e-17 6.07395e-18
3.95951e-17 -3.05148e-17 6.98168e-18
4.33901e-17 -2.52662e-17 7.65085e-18
4.60293e-17 -1.98843e-17 8.1162e-18
4.77904e-17 -1.46716e-17 8.42673e-18
4.89031e-17 -9.69667e-18 8.62294e-18
4.95214e-17 -4.91688e-18 8.73197e-18
4.97313e-17 -2.4483e-19 8.76898e-18
4.95618e-17 4.42173e-18 8.73909e-18
4.89895e-17 9.18564e-18 8.63817e-18
4.79347e-17 1.41369e-17 8.45219e-18
4.62514e-17 1.9325e-17 8.15537e-18
4.37175e-17 2.4698e-17 7.70858e-18
4.00566e-17 2.99853e-17 7.06307e-18
3.50525e-17 3.45504e-17 6.1807e-18
2.88088e-17 3.73951e-17 5.07977e-18
2.19863e-17 3.76195e-17 3.87679e-18
1.55927e-17 3.5142e-17 2.74941e-18
1.03733e-17 3.07764e-17 1.82909e-18
6.51023e-18 2.55499e-17 1.14793e-18
3.81728e-18 2.01647e-17 6.73091e-19
2.01633e-18 1.494e-17 3.55533e-19
8.73965e-19 9.95301e-18 1.54104e-19
2.32298e-19 5.16491e-18 4.09605e-20
2.07689e-21 4.89675e-19 3.66089e-22
1.51507e-19 -4.17456e-18 2.67147e-20
7.01205e-19 -8.93092e-18 1.23641e-19
0.0 0.0 0.0
1.61759e-19 -3.92139e-18 -0.0
6.69375e-19 -7.92892e-18 -0.0
1.5934e-18 -1.20971e-17 -0.0
3.06186e-18 -1.64647e-17 -0.0
5.26731e-18 -2.09813e-17 -0.0
8.44626e-18 -2.54063e-17 -0.0
1.27753e-17 -2.91869e-17 -0.0
1.81442e-17 -3.14754e-17 -0.0
2.3965e-17 -3.15382e-17 0.0
2.93766e-17 -2.93526e-17 0.0
3.37669e-17 -2.56278e-17 0.0
3.70033e-17 -2.12198e-17 0.0
3.9254e-17 -1.66998e-17 0.0
4.07558e-17 -1.23219e-17 0.0
4.17048e-17 -8.14374e-18 0.0
4.22321e-17 -4.12944e-18 0.0
4.24111e-17 -2.0562e-19 0.0
4.22665e-17 3.71358e-18 0.0
4.17784e-17 7.71455e-18 0.0
4.0879e-17 1.18728e-17 0.0
3.94434e-17 1.62301e-17 0.0
3.72825e-17 2.07426e-17 0.0
3.41605e-17 2.51831e-17 0.0
2.98929e-17 2.90171e-17 0.0
2.45683e-17 3.14062e-17 0.0
1.87501e-17 3.15947e-17 0.0
1.32975e-17 2.9514e-17 0.0
8.84638e-18 2.58475e-17 0.0
5.55195e-18 2.1458e-17 0.0
3.2554e-18 1.69353e-17 0.0
1.71953e-18 1.25473e-17 0.0
7.45322e-19 8.35902e-18 0.0
1.98105e-19 4.33774e-18 0.0
1.77081e-21 4.11253e-19 0.0
1.29206e-19 -3.506e-18 -0.0
5.9799e-19 -7.50062e-18 -0.0
0.0 0.0 0.0
1.3379e-19 -3.29337e-18 -2.35905e-20
5.53632e-19 -6.65909e-18 -9.76203e-20
1.31789e-18 -1.01597e-17 -2.32379e-19
2.53243e-18 -1.38279e-17 -4.46536e-19
4.35654e-18 -1.76211e-17 -7.68175e-19
6.98581e-18 -2.13374e-17 -1.23179e-18
1.05663e-17 -2.45126e-17 -1.86312e-18
1.50069e-17 -2.64346e-17 -2.64612e-18
1.98212e-17 -2.64874e-17 -3.49501e-18
2.42971e-17 -2.46517e-17 -4.28423e-18
2.79282e-17 -2.15235e-17 -4.9245e-18
3.0605e-17 -1.78214e-17 -5.39649e-18
3.24665e-17 -1.40253e-17 -5.72473e-18
3.37087e-17 -1.03486e-17 -5.94376e-18
3.44936e-17 -6.8395e-18 -6.08215e-18
3.49297e-17 -3.4681e-18 -6.15905e-18
3.50778e-17 -1.72689e-19 -6.18516e-18
3.49582e-17 3.11885e-18 -6.16407e-18
3.45545e-17 6.47905e-18 -6.09289e-18
3.38106e-17 9.97138e-18 -5.96171e-18
3.26232e-17 1.36308e-17 -5.75235e-18
3.08359e-17 1.74206e-17 -5.43721e-18
2.82538e-17 2.115e-17 -4.9819e-18
2.47241e-17 2.437e-17 -4.35953e-18
2.03202e-17 2.63765e-17 -3.583e-18
1.5508e-17 2.65347e-17 -2.73447e-18
1.09982e-17 2.47873e-17 -1.93929e-18
7.31675e-18 2.1708e-17 -1.29014e-18
4.59196e-18 1.80215e-17 -8.09686e-19
2.6925e-18 1.42231e-17 -4.74761e-19
1.42221e-18 1.05379e-17 -2.50774e-19
6.16447e-19 7.02031e-18 -1.08696e-19
1.6385e-19 3.64305e-18 -2.88913e-20
1.46492e-21 3.4539e-19 -2.58219e-22
1.06865e-19 -2.94451e-18 -1.88431e-20
4.94591e-19 -6.29939e-18 -8.72098e-20
0.0 0.0 0.0
1.07215e-19 -2.76593e-18 -3.90236e-20
4.43667e-19 -5.59262e-18 -1.61481e-19
1.05612e-18 -8.53263e-18 -3.84397e-19
2.02943e-18 -1.16133e-17 -7.3865e-19
3.49121e-18 -1.4799e-17 -1.2707e-18
5.59825e-18 -1.79202e-17 -2.0376e-18
8.46755e-18 -2.05869e-17 -3.08194e-18
1.20261e-17 -2.2201e-17 -4.37716e-18
1.58842e-17 -2.22454e-17 -5.78138e-18
1.94711e-17 -2.07037e-17 -7.08689e-18
2.23809e-17 -1.80764e-17 -8.146e-18
2.45261e-17 -1.49673e-17 -8.92676e-18
2.60178e-17 -1.17791e-17 -9.46972e-18
2.70133e-17 -8.69122e-18 -9.83204e-18
2.76423e-17 -5.74415e-18 -1.0061e-17
2.79918e-17 -2.91268e-18 -1.01882e-17
2.81104e-17 -1.45033e-19 -1.02314e-17
2.80146e-17 2.61936e-18 -1.01965e-17
2.76911e-17 5.44142e-18 -1.00787e-17
2.70949e-17 8.37445e-18 -9.86174e-18
2.61434e-17 1.14478e-17 -9.51542e-18
2.47111e-17 1.46307e-17 -8.99412e-18
2.26418e-17 1.77628e-17 -8.24095e-18
1.98133e-17 2.04671e-17 -7.21144e-18
1.62841e-17 2.21522e-17 -5.92691e-18
1.24277e-17 2.22851e-17 -4.52331e-18
8.81371e-18 2.08176e-17 -3.20793e-18
5.86345e-18 1.82314e-17 -2.13412e-18
3.67988e-18 1.51353e-17 -1.33937e-18
2.1577e-18 1.19452e-17 -7.8534e-19
1.13972e-18 8.8502e-18 -4.14824e-19
4.94005e-19 5.896e-18 -1.79803e-19
1.31305e-19 3.05961e-18 -4.77914e-20
1.17415e-21 2.90075e-19 -4.27043e-22
8.56386e-20 -2.47294e-18 -3.11701e-20
3.96353e-19 -5.29053e-18 -1.4426e-19
0.0 0.0 0.0
8.29866e-20 -2.32297e-18 -4.7912e-20
3.43403e-19 -4.69697e-18 -1.98264e-19
8.1745e-19 -7.16614e-18 -4.71955e-19
1.5708e-18 -9.75347e-18 -9.06901e-19
2.70224e-18 -1.2429e-17 -1.56014e-18
4.33311e-18 -1.50503e-17 -2.50172e-18
6.55398e-18 -1.72899e-17 -3.78394e-18
9.30837e-18 -1.86456e-17 -5.37419e-18
1.22946e-17 -1.86828e-17 -7.09826e-18
1.50708e-17 -1.73881e-17 -8.70115e-18
1.73231e-17 -1.51815e-17 -1.00015e-17
1.89835e-17 -1.25703e-17 -1.09601e-17
2.01381e-17 -9.89272e-18 -1.16267e-17
2.09086e-17 -7.29933e-18 -1.20716e-17
2.13954e-17 -4.82423e-18 -1.23527e-17
2.16659e-17 -2.44622e-18 -1.25088e-17
2.17578e-17 -1.21806e-19 -1.25619e-17
2.16836e-17 2.19987e-18 -1.2519e-17
2.14332e-17 4.56999e-18 -1.23745e-17
2.09718e-17 7.03329e-18 -1.21081e-17
2.02353e-17 9.61448e-18 -1.16829e-17
1.91267e-17 1.22876e-17 -1.10428e-17
1.7525e-17 1.49181e-17 -1.01181e-17
1.53357e-17 1.71893e-17 -8.85407e-18
1.2604e-17 1.86046e-17 -7.27695e-18
9.61917e-18 1.87162e-17 -5.55363e-18
6.82191e-18 1.74837e-17 -3.93863e-18
4.53838e-18 1.53117e-17 -2.62023e-18
2.84827e-18 1.27114e-17 -1.64445e-18
1.67009e-18 1.00322e-17 -9.64225e-19
8.82156e-19 7.43286e-18 -5.09313e-19
3.82366e-19 4.95176e-18 -2.20759e-19
1.01632e-19 2.56962e-18 -5.86772e-20
9.08238e-22 2.4362e-19 -5.24502e-22
6.62856e-20 -2.0769e-18 -3.82699e-20
3.06781e-19 -4.44326e-18 -1.7712e-19
0.0 0.0 0.0
6.16495e-20 -1.95095e-18 -5.17302e-20
2.55111e-19 -3.94475e-18 -2.14063e-19
6.07274e-19 -6.01847e-18 -5.09564e-19
1.16693e-18 -8.19143e-18 -9.7917e-19
2.00747e-18 -1.04385e-17 -1.68446e-18
3.21902e-18 -1.264e-17 -2.70108e-18
4.86888e-18 -1.45209e-17 -4.08548e-18
6.91509e-18 -1.56595e-17 -5.80245e-18
9.1335e-18 -1.56907e-17 -7.66391e-18
1.1196e-17 -1.46033e-17 -9.39453e-18
1.28692e-17 -1.27502e-17 -1.07985e-17
1.41026e-17 -1.05571e-17 -1.18335e-17
1.49604e-17 -8.30839e-18 -1.25533e-17
1.55328e-17 -6.13033e-18 -1.30335e-17
1.58944e-17 -4.05162e-18 -1.3337e-17
1.60954e-17 -2.05445e-18 -1.35057e-17
1.61636e-17 -1.02299e-19 -1.35629e-17
1.61085e-17 1.84756e-18 -1.35167e-17
1.59225e-17 3.8381e-18 -1.33606e-17
1.55797e-17 5.9069e-18 -1.30729e-17
1.50326e-17 8.07471e-18 -1.26138e-17
1.4209e-17 1.03197e-17 -1.19228e-17
1.30192e-17 1.25289e-17 -1.09244e-17
1.13927e-17 1.44364e-17 -9.55963e-18
9.36342e-18 1.5625e-17 -7.85684e-18
7.14598e-18 1.57188e-17 -5.99619e-18
5.06793e-18 1.46836e-17 -4.25249e-18
3.37151e-18 1.28595e-17 -2.82904e-18
2.11595e-18 1.06757e-17 -1.77549e-18
1.24069e-18 8.42556e-18 -1.04106e-18
6.55345e-19 6.24247e-18 -5.499e-19
2.84055e-19 4.15873e-18 -2.38351e-19
7.55016e-20 2.15809e-18 -6.3353e-20
6.75373e-22 2.04604e-19 -5.66584e-22
4.92431e-20 -1.74428e-18 -4.13198e-20
2.27905e-19 -3.73166e-18 -1.91235e-19
0.0 0.0 0.0
4.34455e-20 -1.6385e-18 -5.17762e-20
1.79781e-19 -3.31299e-18 -2.14254e-19
4.27957e-19 -5.05461e-18 -5.10019e-19
8.22354e-19 -6.87956e-18 -9.80044e-19
1.41469e-18 -8.76673e-18 -1.68597e-18
2.2685e-18 -1.06157e-17 -2.70349e-18
3.43118e-18 -1.21954e-17 -4.08913e-18
4.87318e-18 -1.31516e-17 -5.80763e-18
6.43653e-18 -1.31778e-17 -7.67075e-18
7.88998e-18 -1.22646e-17 -9.40291e-18
9.06911e-18 -1.07082e-17 -1.08081e-17
9.93835e-18 -8.86638e-18 -1.18441e-17
1.05428e-17 -6.97779e-18 -1.25645e-17
1.09462e-17 -5.14855e-18 -1.30452e-17
1.12011e-17 -3.40275e-18 -1.33489e-17
1.13427e-17 -1.72543e-18 -1.35177e-17
1.13908e-17 -8.59154e-20 -1.3575e-17
1.1352e-17 1.55167e-18 -1.35287e-17
1.12209e-17 3.22342e-18 -1.33725e-17
1.09793e-17 4.9609e-18 -1.30846e-17
1.05937e-17 6.78153e-18 -1.26251e-17
1.00133e-17 8.667e-18 -1.19334e-17
9.17482e-18 1.05224e-17 -1.09341e-17
8.02864e-18 1.21244e-17 -9.56817e-18
6.59855e-18 1.31227e-17 -7.86385e-18
5.03589e-18 1.32014e-17 -6.00154e-18
3.57145e-18 1.2332e-17 -4.25629e-18
2.37596e-18 1.08e-17 -2.83156e-18
1.49114e-18 8.96594e-18 -1.77707e-18
8.74335e-19 7.07619e-18 -1.04199e-18
4.61832e-19 5.24273e-18 -5.5039e-19
2.00179e-19 3.4927e-18 -2.38564e-19
5.3207e-20 1.81247e-18 -6.34099e-20
4.75845e-22 1.71836e-19 -5.67211e-22
3.47023e-20 -1.46493e-18 -4.13568e-20
1.60608e-19 -3.13403e-18 -1.91405e-19
0.0 0.0 0.0
2.83823e-20 -1.37609e-18 -4.91599e-20
1.17448e-19 -2.78241e-18 -2.03426e-19
2.79578e-19 -4.2451e-18 -4.84244e-19
5.37233e-19 -5.77779e-18 -9.30514e-19
9.242e-19 -7.36273e-18 -1.60076e-18
1.48198e-18 -8.91555e-18 -2.56686e-18
2.24154e-18 -1.02423e-17 -3.88247e-18
3.18358e-18 -1.10453e-17 -5.51412e-18
4.20489e-18 -1.10674e-17 -7.28309e-18
5.15441e-18 -1.03004e-17 -8.9277e-18
5.92472e-18 -8.99329e-18 -1.02619e-17
6.49258e-18 -7.44642e-18 -1.12455e-17
6.88748e-18 -5.86028e-18 -1.19295e-17
7.15101e-18 -4.324e-18 -1.23859e-17
7.31751e-18 -2.85779e-18 -1.26743e-17
7.41003e-18 -1.4491e-18 -1.28345e-17
7.44144e-18 -7.21559e-20 -1.28889e-17
7.41607e-18 1.30317e-18 -1.2845e-17
7.33043e-18 2.70718e-18 -1.26967e-17
7.17261e-18 4.1664e-18 -1.24233e-17
6.92072e-18 5.69546e-18 -1.1987e-17
6.54157e-18 7.27897e-18 -1.13303e-17
5.99378e-18 8.83722e-18 -1.03815e-17
5.245e-18 1.01827e-17 -9.08461e-18
4.31074e-18 1.10211e-17 -7.46643e-18
3.28988e-18 1.10872e-17 -5.69824e-18
2.33318e-18 1.0357e-17 -4.04119e-18
1.55218e-18 9.07039e-18 -2.68846e-18
9.74143e-19 7.53003e-18 -1.68727e-18
5.71191e-19 5.94293e-18 -9.89332e-19
3.01709e-19 4.4031e-18 -5.22575e-19
1.30774e-19 2.93334e-18 -2.26507e-19
3.47594e-20 1.5222e-18 -6.02051e-20
3.10706e-22 1.44316e-19 -5.38025e-22
2.26704e-20 -1.23032e-18 -3.92665e-20
1.04923e-19 -2.63211e-18 -1.81732e-19
0.0 0.0 0.0
1.63055e-20 -1.15571e-18 -4.47985e-20
6.74727e-20 -2.3368e-18 -1.8538e-19
1.60615e-19 -3.56524e-18 -4.41286e-19
3.08635e-19 -4.85247e-18 -8.47968e-19
5.30944e-19 -6.18357e-18 -1.45876e-18
8.51381e-19 -7.48771e-18 -2.33915e-18
1.28775e-18 -8.60194e-18 -3.53805e-18
1.82894e-18 -9.2764e-18 -5.02496e-18
2.41567e-18 -9.29492e-18 -6.637e-18
2.96116e-18 -8.65077e-18 -8.13572e-18
3.40369e-18 -7.553e-18 -9.35157e-18
3.72993e-18 -6.25386e-18 -1.02479e-17
3.95679e-18 -4.92175e-18 -1.08712e-17
4.10818e-18 -3.63151e-18 -1.12871e-17
4.20383e-18 -2.40011e-18 -1.15499e-17
4.25699e-18 -1.21702e-18 -1.1696e-17
4.27503e-18 -6.06001e-20 -1.17456e-17
4.26046e-18 1.09446e-18 -1.17055e-17
4.21126e-18 2.27362e-18 -1.15703e-17
4.12059e-18 3.49915e-18 -1.13212e-17
3.97589e-18 4.78332e-18 -1.09237e-17
3.75807e-18 6.11323e-18 -1.03252e-17
3.44337e-18 7.42193e-18 -9.46058e-18
3.0132e-18 8.55189e-18 -8.2787e-18
2.47648e-18 9.25601e-18 -6.80407e-18
1.89e-18 9.31155e-18 -5.19274e-18
1.34039e-18 8.69833e-18 -3.68269e-18
8.91714e-19 7.61775e-18 -2.44996e-18
5.59636e-19 6.32408e-18 -1.53759e-18
3.28144e-19 4.99116e-18 -9.01567e-19
1.73329e-19 3.69794e-18 -4.76216e-19
7.51282e-20 2.46356e-18 -2.06413e-19
1.9969e-20 1.27842e-18 -5.48642e-20
1.78434e-22 1.21204e-19 -4.90601e-22
1.3024e-20 -1.03328e-18 -3.57829e-20
6.02772e-20 -2.21058e-18 -1.65611e-19
0.0 0.0 0.0
6.95258e-21 -9.70619e-19 -3.94304e-20
2.87706e-20 -1.96256e-18 -1.63166e-19
6.84866e-20 -2.99426e-18 -3.88407e-19
1.31603e-19 -4.07534e-18 -7.46356e-19
2.26396e-19 -5.19326e-18 -1.28395e-18
3.63031e-19 -6.28855e-18 -2.05885e-18
5.49097e-19 -7.22432e-18 -3.11409e-18
7.79862e-19 -7.79077e-18 -4.42282e-18
1.03005e-18 -7.80632e-18 -5.84169e-18
1.26264e-18 -7.26533e-18 -7.16082e-18
1.45134e-18 -6.34337e-18 -8.23097e-18
1.59045e-18 -5.2523e-18 -9.01988e-18
1.68718e-18 -4.13352e-18 -9.5685e-18
1.75174e-18 -3.04991e-18 -9.9346e-18
1.79252e-18 -2.01573e-18 -1.01659e-17
1.81519e-18 -1.02212e-18 -1.02945e-17
1.82288e-18 -5.08949e-20 -1.03381e-17
1.81667e-18 9.19183e-19 -1.03028e-17
1.79569e-18 1.9095e-18 -1.01839e-17
1.75703e-18 2.93875e-18 -9.96461e-18
1.69533e-18 4.01726e-18 -9.61468e-18
1.60245e-18 5.13419e-18 -9.08794e-18
1.46826e-18 6.2333e-18 -8.32692e-18
1.28484e-18 7.18229e-18 -7.28667e-18
1.05598e-18 7.77365e-18 -5.98874e-18
8.05901e-19 7.82029e-18 -4.57049e-18
5.71545e-19 7.30528e-18 -3.24139e-18
3.80229e-19 6.39775e-18 -2.15638e-18
2.3863e-19 5.31127e-18 -1.35334e-18
1.39921e-19 4.19182e-18 -7.93532e-19
7.39077e-20 3.10571e-18 -4.19152e-19
3.20349e-20 2.06902e-18 -1.81679e-19
8.51482e-21 1.07368e-18 -4.82898e-20
7.6102e-23 1.01793e-19 -4.3174e-22
5.55341e-21 -8.67802e-19 -3.14951e-20
2.57024e-20 -1.85655e-18 -1.45765e-19
0.0 0.0 0.0
0.0 -8.15176e-19 -3.36265e-20
0.0 -1.64826e-18 -1.39149e-19
0.0 -2.51474e-18 -3.31236e-19
0.0 -3.42268e-18 -6.36498e-19
0.0 -4.36157e-18 -1.09497e-18
0.0 -5.28144e-18 -1.7558e-18
0.0 -6.06736e-18 -2.65572e-18
0.0 -6.54309e-18 -3.77181e-18
0.0 -6.55615e-18 -4.98183e-18
0.0 -6.1018e-18 -6.1068e-18
0.0 -5.32749e-18 -7.01944e-18
0.0 -4.41115e-18 -7.69223e-18
0.0 -3.47155e-18 -8.16009e-18
0.0 -2.56148e-18 -8.4723e-18
0.0 -1.69292e-18 -8.66957e-18
0.0 -8.58425e-19 -8.77919e-18
0.0 -4.27441e-20 -8.8164e-18
0.0 7.71977e-19 -8.78635e-18
0.0 1.6037e-18 -8.68488e-18
0.0 2.46812e-18 -8.4979e-18
0.0 3.37391e-18 -8.19947e-18
0.0 4.31196e-18 -7.75026e-18
0.0 5.23504e-18 -7.10126e-18
0.0 6.03206e-18 -6.21413e-18
0.0 6.52871e-18 -5.10724e-18
0.0 6.56788e-18 -3.89775e-18
0.0 6.13535e-18 -2.76428e-18
0.0 5.37316e-18 -1.83898e-18
0.0 4.46068e-18 -1.15414e-18
0.0 3.5205e-18 -6.7673e-19
0.0 2.60833e-18 -3.57456e-19
0.0 1.73767e-18 -1.54937e-19
0.0 9.01728e-19 -4.11819e-20
0.0 8.5491e-20 -3.68115e-22
0.0 -7.28825e-19 -2.68593e-20
0.0 -1.55923e-18 -1.2431e-19
0.0 0.0 0.0
-4.90399e-21 -6.84624e-19 -2.78121e-20
-2.02933e-20 -1.38429e-18 -1.15089e-19
-4.83069e-20 -2.112e-18 -2.73962e-19
-9.28256e-20 -2.87453e-18 -5.26441e-19
-1.59688e-19 -3.66306e-18 -9.05634e-19
-2.56063e-19 -4.43561e-18 -1.45221e-18
-3.87305e-19 -5.09566e-18 -2.19651e-18
-5.50074e-19 -5.49521e-18 -3.11963e-18
-7.26542e-19 -5.50618e-18 -4.12042e-18
-8.90604e-19 -5.12459e-18 -5.05087e-18
-1.0237e-18 -4.47429e-18 -5.8057e-18
-1.12182e-18 -3.7047e-18 -6.36216e-18
-1.19005e-18 -2.91557e-18 -6.74912e-18
-1.23559e-18 -2.15125e-18 -7.00735e-18
-1.26435e-18 -1.42179e-18 -7.17051e-18
-1.28034e-18 -7.20947e-19 -7.26117e-18
-1.28577e-18 -3.58986e-20 -7.29195e-18
-1.28138e-18 6.48344e-19 -7.26709e-18
-1.26659e-18 1.34686e-18 -7.18317e-18
-1.23932e-18 2.07284e-18 -7.02852e-18
-1.1958e-18 2.83357e-18 -6.7817e-18
-1.13028e-18 3.62139e-18 -6.41016e-18
-1.03563e-18 4.39664e-18 -5.87338e-18
-9.06256e-19 5.06601e-18 -5.13964e-18
-7.44831e-19 5.48313e-18 -4.22415e-18
-5.68441e-19 5.51602e-18 -3.22379e-18
-4.03138e-19 5.15277e-18 -2.28631e-18
-2.68194e-19 4.51264e-18 -1.521e-18
-1.68317e-19 3.74629e-18 -9.54574e-19
-9.86931e-20 2.95669e-18 -5.59716e-19
-5.21307e-20 2.1906e-18 -2.95648e-19
-2.25957e-20 1.45938e-18 -1.28147e-19
-6.00591e-21 7.57315e-19 -3.40611e-20
-5.36784e-23 7.17994e-20 -3.04527e-22
-3.91709e-21 -6.12102e-19 -2.2215e-20
-1.81291e-20 -1.30951e-18 -1.02815e-19
0.0 0.0 0.0
-8.11221e-21 -5.74981e-19 -2.22879e-20
-3.35686e-20 -1.16259e-18 -9.22292e-20
-7.99082e-20 -1.77376e-18 -2.19546e-19
-1.5355e-19 -2.41417e-18 -4.21876e-19
-2.64152e-19 -3.07641e-18 -7.25752e-19
-4.23574e-19 -3.72524e-18 -1.16376e-18
-6.40671e-19 -4.27959e-18 -1.76023e-18
-9.09921e-19 -4.61514e-18 -2.49999e-18
-1.20183e-18 -4.62435e-18 -3.302e-18
-1.47322e-18 -4.30388e-18 -4.04763e-18
-1.69339e-18 -3.75772e-18 -4.65254e-18
-1.85569e-18 -3.11138e-18 -5.09847e-18
-1.96856e-18 -2.44864e-18 -5.40857e-18
-2.04388e-18 -1.80673e-18 -5.61551e-18
-2.09147e-18 -1.19409e-18 -5.74626e-18
-2.11791e-18 -6.05486e-19 -5.81891e-18
-2.12689e-18 -3.01494e-20 -5.84358e-18
-2.11964e-18 5.44511e-19 -5.82366e-18
-2.09516e-18 1.13116e-18 -5.75641e-18
-2.05005e-18 1.74088e-18 -5.63247e-18
-1.97806e-18 2.37977e-18 -5.43468e-18
-1.86969e-18 3.04142e-18 -5.13694e-18
-1.71312e-18 3.69251e-18 -4.70677e-18
-1.49911e-18 4.25468e-18 -4.11877e-18
-1.23208e-18 4.605e-18 -3.38512e-18
-9.40303e-19 4.63262e-18 -2.58346e-18
-6.66862e-19 4.32754e-18 -1.83219e-18
-4.4364e-19 3.78994e-18 -1.21889e-18
-2.78427e-19 3.14632e-18 -7.64971e-19
-1.63256e-19 2.48317e-18 -4.48542e-19
-8.62334e-20 1.83978e-18 -2.36924e-19
-3.73773e-20 1.22566e-18 -1.02693e-19
-9.93485e-21 6.3603e-19 -2.72957e-20
-8.87735e-23 6.03006e-20 -2.44081e-22
-6.47963e-21 -5.14073e-19 -1.78025e-20
-2.99888e-20 -1.09979e-18 -8.23937e-20
0.0 0.0 0.0
-9.95988e-21 -4.82897e-19 -1.72511e-20
-4.12148e-20 -9.76401e-19 -7.13861e-20
-9.81094e-20 -1.48969e-18 -1.6993e-19
-1.88525e-19 -2.02754e-18 -3.26535e-19
-3.2432e-19 -2.58372e-18 -5.61738e-19
-5.20054e-19 -3.12864e-18 -9.00761e-19
-7.86601e-19 -3.5942e-18 -1.36243e-18
-1.11718e-18 -3.87602e-18 -1.93501e-18
-1.47558e-18 -3.88376e-18 -2.55578e-18
-1.80878e-18 -3.6146e-18 -3.1329e-18
-2.0791e-18 -3.15592e-18 -3.6011e-18
-2.27837e-18 -2.61309e-18 -3.94626e-18
-2.41695e-18 -2.05649e-18 -4.18628e-18
-2.50943e-18 -1.51738e-18 -4.34645e-18
-2.56785e-18 -1.00285e-18 -4.44765e-18
-2.60032e-18 -5.08517e-19 -4.50389e-18
-2.61134e-18 -2.53209e-20 -4.52298e-18
-2.60244e-18 4.57306e-19 -4.50756e-18
-2.57239e-18 9.50003e-19 -4.45551e-18
-2.51701e-18 1.46207e-18 -4.35958e-18
-2.42862e-18 1.99865e-18 -4.20649e-18
-2.29556e-18 2.55433e-18 -3.97603e-18
-2.10333e-18 3.10115e-18 -3.64308e-18
-1.84057e-18 3.57329e-18 -3.18796e-18
-1.51272e-18 3.8675e-18 -2.62011e-18
-1.15448e-18 3.8907e-18 -1.99962e-18
-8.18757e-19 3.63448e-18 -1.41813e-18
-5.44691e-19 3.18297e-18 -9.43432e-19
-3.41846e-19 2.64243e-18 -5.92094e-19
-2.00442e-19 2.08549e-18 -3.47176e-19
-1.05875e-19 1.54513e-18 -1.83381e-19
-4.58911e-20 1.02937e-18 -7.94857e-20
-1.21977e-20 5.34168e-19 -2.11271e-20
-1.09033e-22 5.06434e-20 -1.88803e-22
-7.9555e-21 -4.31744e-19 -1.37794e-20
-3.68195e-20 -9.23659e-19 -6.37733e-20
0.0 0.0 0.0
-1.07536e-20 -4.05562e-19 -1.28157e-20
-4.44993e-20 -8.20032e-19 -5.30323e-20
-1.05928e-19 -1.25112e-18 -1.2624e-19
-2.03549e-19 -1.70283e-18 -2.42581e-19
-3.50165e-19 -2.16994e-18 -4.17311e-19
-5.61499e-19 -2.62759e-18 -6.69168e-19
-8.49287e-19 -3.0186e-18 -1.01214e-18
-1.20621e-18 -3.25528e-18 -1.43751e-18
-1.59317e-18 -3.26178e-18 -1.89867e-18
-1.95293e-18 -3.03573e-18 -2.32741e-18
-2.24479e-18 -2.6505e-18 -2.67523e-18
-2.45994e-18 -2.19461e-18 -2.93164e-18
-2.60956e-18 -1.72714e-18 -3.10996e-18
-2.70941e-18 -1.27437e-18 -3.22895e-18
-2.77249e-18 -8.42249e-19 -3.30413e-18
-2.80755e-18 -4.27078e-19 -3.3459e-18
-2.81945e-18 -2.12658e-20 -3.36009e-18
-2.80984e-18 3.84069e-19 -3.34863e-18
-2.77739e-18 7.97861e-19 -3.30996e-18
-2.71759e-18 1.22792e-18 -3.2387e-18
-2.62216e-18 1.67857e-18 -3.12497e-18
-2.4785e-18 2.14526e-18 -2.95376e-18
-2.27095e-18 2.60451e-18 -2.70642e-18
-1.98725e-18 3.00103e-18 -2.36831e-18
-1.63328e-18 3.24813e-18 -1.94646e-18
-1.24648e-18 3.26761e-18 -1.4855e-18
-8.84006e-19 3.05242e-18 -1.05352e-18
-5.88098e-19 2.67322e-18 -7.00868e-19
-3.69088e-19 2.21925e-18 -4.39862e-19
-2.16416e-19 1.7515e-18 -2.57914e-19
-1.14313e-19 1.29768e-18 -1.36233e-19
-4.95482e-20 8.64514e-19 -5.90493e-20
-1.31698e-20 4.48622e-19 -1.56952e-20
-1.17781e-22 4.25329e-20 -1.40396e-22
-8.58953e-21 -3.626e-19 -1.02366e-20
